           1 -0.170249999      -3.03399992    
        5806   7.15000033E-02  -379.157990    
        5807   4.74999994E-02  -379.220490    
        5808   4.94999997E-02  -379.283997    
        5809   6.15000017E-02  -379.353485    
        5810   5.52500002E-02  -379.427002    
        5811   5.84999993E-02  -379.481995    
        5812   5.97499982E-02  -379.542999    
        5813   4.97500002E-02  -379.614014    
        5814   6.12500012E-02  -379.676514    
        5815   6.84999973E-02  -379.732513    
        5816   9.32499990E-02  -379.786987    
        5817   6.35000020E-02  -379.856506    
        5818   6.97500035E-02  -379.918488    
        5819   5.55000007E-02  -379.990997    
        5820   5.97499982E-02  -380.050995    
        5821   5.92500009E-02  -380.110992    
        5822   6.70000017E-02  -380.182007    
        5823   6.52500018E-02  -380.244507    
        5824   6.44999966E-02  -380.309998    
        5825   5.87499999E-02  -380.372009    
        5826   5.09999990E-02  -380.435486    
        5827   4.22499999E-02  -380.498505    
        5828   6.22499995E-02  -380.556488    
        5829   7.54999965E-02  -380.623993    
        5830   6.52500018E-02  -380.694000    
        5831   6.30000010E-02  -380.751007    
        5832   5.99999987E-02  -380.807007    
        5833   4.19999994E-02  -380.857513    
        5834   4.65000011E-02  -380.932495    
        5835   4.12500016E-02  -381.007996    
        5836   4.69999984E-02  -381.076508    
        5837   7.22500011E-02  -381.135498    
        5838   7.19999969E-02  -381.205505    
        5839   3.22499983E-02  -381.265015    
        5840   5.57500012E-02  -381.337006    
        5841   5.49999997E-02  -381.407501    
        5842   7.57500008E-02  -381.485992    
        5843   6.44999966E-02  -381.540009    
        5844   5.37500009E-02  -381.610992    
        5845   7.32500032E-02  -381.669495    
        5846   4.39999998E-02  -381.734497    
        5847   6.57500029E-02  -381.802002    
        5848   5.05000018E-02  -381.881989    
        5849   4.12500016E-02  -381.931000    
        5850   6.40000030E-02  -382.003510    
        5851   6.49999976E-02  -382.067505    
        5852   6.25000000E-02  -382.133514    
        5853   6.75000027E-02  -382.183502    
        5854   6.04999997E-02  -382.264496    
        5855   6.42499998E-02  -382.332001    
        5856   6.42499998E-02  -382.401489    
        5857   6.92500025E-02  -382.475494    
        5858   7.05000013E-02  -382.540497    
        5859   5.27499989E-02  -382.606506    
        5860   5.99999987E-02  -382.674988    
        5861   5.60000017E-02  -382.749512    
        5862   4.19999994E-02  -382.816010    
        5863   3.55000012E-02  -382.874512    
        5864   1.97500009E-02  -382.940002    
        5865   4.54999991E-02  -383.002502    
        5866   2.50000004E-02  -383.065002    
        5867   1.44999996E-02  -383.140015    
        5868   1.09999999E-02  -383.198486    
        5869   4.17499989E-02  -383.253998    
        5870   1.97500009E-02  -383.324493    
        5871   3.35000008E-02  -383.392487    
        5872   3.62499990E-02  -383.459503    
        5873   1.42500000E-02  -383.538513    
        5874   4.07500006E-02  -383.602509    
        5875   3.07500008E-02  -383.662994    
        5876  -4.74999985E-03  -383.725494    
        5877   2.77500004E-02  -383.785492    
        5878   1.57500003E-02  -383.859497    
        5879   9.25000012E-03  -383.932495    
        5880   2.80000009E-02  -383.992493    
        5881   4.25000004E-02  -384.052490    
        5882   1.54999997E-02  -384.119995    
        5883   4.22499999E-02  -384.192505    
        5884   2.62499992E-02  -384.249512    
        5885   3.82499993E-02  -384.324493    
        5886   4.42500003E-02  -384.392487    
        5887   3.55000012E-02  -384.466003    
        5888   3.37500013E-02  -384.527008    
        5889   2.22500004E-02  -384.582001    
        5890   3.87500003E-02  -384.650513    
        5891   3.17500010E-02  -384.710510    
        5892   9.49999969E-03  -384.778992    
        5893   4.62500006E-02  -384.848511    
        5894   3.72500010E-02  -384.910004    
        5895   4.05000001E-02  -384.973511    
        5896   2.74999999E-02  -385.041992    
        5897   3.15000005E-02  -385.105011    
        5898   4.30000015E-02  -385.170990    
        5899   4.89999987E-02  -385.228485    
        5900   4.67500016E-02  -385.301514    
        5901   3.99999991E-02  -385.362000    
        5902   2.95000002E-02  -385.427490    
        5903   3.40000018E-02  -385.489990    
        5904   2.42500007E-02  -385.553009    
        5905   3.79999988E-02  -385.621490    
        5906   4.67500016E-02  -385.690002    
        5907   5.92500009E-02  -385.753510    
        5908   4.47500013E-02  -385.822510    
        5909   5.29999994E-02  -385.889496    
        5910   5.00000007E-02  -385.963013    
        5911   4.87499982E-02  -386.033508    
        5912   6.27499968E-02  -386.101990    
        5913   6.12500012E-02  -386.159485    
        5914   6.67499974E-02  -386.219513    
        5915   5.75000010E-02  -386.269989    
        5916   4.12500016E-02  -386.335510    
        5917   2.85000000E-02  -386.385986    
        5918   5.42499982E-02  -386.435486    
        5919   5.00000007E-02  -386.490509    
        5920   7.29999989E-02  -386.544495    
        5921   4.80000004E-02  -386.613495    
        5922   5.35000004E-02  -386.681488    
        5923   6.80000037E-02  -386.738007    
        5924   4.62500006E-02  -386.800995    
        5925   5.92500009E-02  -386.855499    
        5926   4.89999987E-02  -386.911987    
        5927   6.65000007E-02  -386.969513    
        5928   8.29999968E-02  -387.036987    
        5929   7.52499998E-02  -387.098999    
        5930   7.05000013E-02  -387.165009    
        5931   6.27499968E-02  -387.229492    
        5932   7.47499987E-02  -387.289001    
        5933   5.57500012E-02  -387.355988    
        5934   8.57499987E-02  -387.424988    
        5935   5.67499995E-02  -387.483490    
        5936   9.17500034E-02  -387.548492    
        5937   6.25000000E-02  -387.616486    
        5938   4.39999998E-02  -387.687988    
        5939   5.09999990E-02  -387.760498    
        5940   5.82499988E-02  -387.832489    
        5941   5.79999983E-02  -387.901001    
        5942   6.10000007E-02  -387.957489    
        5943   7.97500014E-02  -388.025513    
        5944   6.52500018E-02  -388.087006    
        5945   5.84999993E-02  -388.158508    
        5946   6.17499985E-02  -388.209015    
        5947   6.65000007E-02  -388.270508    
        5948   7.85000026E-02  -388.337494    
        5949   7.59999976E-02  -388.402008    
        5950   5.84999993E-02  -388.472992    
        5951   7.62500018E-02  -388.550995    
        5952   8.20000023E-02  -388.630005    
        5953   7.99999982E-02  -388.691498    
        5954   8.92499983E-02  -388.765503    
        5955   7.75000006E-02  -388.835999    
        5956   6.62499964E-02  -388.890991    
        5957   5.90000004E-02  -388.951996    
        5958   6.87500015E-02  -389.018005    
        5959  0.104000002      -389.091492    
        5960   7.24999979E-02  -389.151489    
        5961   8.32500011E-02  -389.232513    
        5962   7.02499971E-02  -389.299500    
        5963   7.69999996E-02  -389.355011    
        5964   6.72499985E-02  -389.433990    
        5965   5.60000017E-02  -389.502014    
        5966   7.92500004E-02  -389.566498    
        5967   6.27499968E-02  -389.632996    
        5968   5.55000007E-02  -389.683502    
        5969   3.55000012E-02  -389.755493    
        5970   7.94999972E-02  -389.820007    
        5971   5.05000018E-02  -389.888489    
        5972   4.60000001E-02  -389.951508    
        5973   4.54999991E-02  -390.018494    
        5974   6.42499998E-02  -390.075012    
        5975   4.97500002E-02  -390.124512    
        5976   5.99999987E-02  -390.196014    
        5977   4.32499982E-02  -390.271515    
        5978   5.32499999E-02  -390.336487    
        5979   6.30000010E-02  -390.390015    
        5980   3.12500000E-02  -390.459015    
        5981   4.72499989E-02  -390.523987    
        5982   5.05000018E-02  -390.570496    
        5983   4.69999984E-02  -390.646515    
        5984   5.72500005E-02  -390.717010    
        5985   3.07500008E-02  -390.769501    
        5986   5.29999994E-02  -390.824493    
        5987   2.64999997E-02  -390.881012    
        5988   4.25000004E-02  -390.951996    
        5989   5.87499999E-02  -391.019012    
        5990   6.47500008E-02  -391.076996    
        5991   3.95000018E-02  -391.156006    
        5992   3.75000015E-02  -391.217987    
        5993   4.97500002E-02  -391.300995    
        5994   2.67500002E-02  -391.359985    
        5995   2.85000000E-02  -391.432495    
        5996   4.80000004E-02  -391.497986    
        5997   4.17499989E-02  -391.581512    
        5998   5.20000011E-02  -391.649506    
        5999   4.17499989E-02  -391.713501    
        6000   4.94999997E-02  -391.774506    
        6001   4.67500016E-02  -391.832489    
        6002   2.95000002E-02  -391.890991    
        6003   4.25000004E-02  -391.964508    
        6004   3.72500010E-02  -392.028503    
        6005   3.64999995E-02  -392.086487    
        6006   1.47500001E-02  -392.137512    
        6007   4.74999994E-02  -392.183502    
        6008   5.75000010E-02  -392.263000    
        6009   3.24999988E-02  -392.326996    
        6010   5.22500016E-02  -392.388489    
        6011   2.62499992E-02  -392.457001    
        6012   3.95000018E-02  -392.516510    
        6013   4.72499989E-02  -392.589508    
        6014   3.97499986E-02  -392.655487    
        6015   4.34999987E-02  -392.718506    
        6016   1.89999994E-02  -392.769989    
        6017   5.32499999E-02  -392.842987    
        6018   2.32500006E-02  -392.915009    
        6019   5.87499999E-02  -392.970490    
        6020   3.92500013E-02  -393.032501    
        6021   3.70000005E-02  -393.107513    
        6022   5.40000014E-02  -393.166504    
        6023   3.79999988E-02  -393.214996    
        6024   5.70000000E-02  -393.283508    
        6025   5.87499999E-02  -393.364014    
        6026   4.07500006E-02  -393.440491    
        6027   4.14999984E-02  -393.507996    
        6028   4.60000001E-02  -393.574493    
        6029   3.24999988E-02  -393.632507    
        6030   4.22499999E-02  -393.696991    
        6031   2.19999999E-02  -393.760010    
        6032   1.30000003E-02  -393.824493    
        6033   4.17499989E-02  -393.885986    
        6034   3.59999985E-02  -393.937988    
        6035   1.12500004E-02  -393.996002    
        6036   4.99999989E-03  -394.062012    
        6037   1.32499998E-02  -394.117493    
        6038   1.30000003E-02  -394.166992    
        6039   2.70000007E-02  -394.216003    
        6040   8.75000004E-03  -394.273987    
        6041  -9.75000020E-03  -394.339996    
        6042   1.27499998E-02  -394.401489    
        6043   2.07499992E-02  -394.477509    
        6044   2.44999994E-02  -394.540985    
        6045   6.25000009E-03  -394.599487    
        6046   2.19999999E-02  -394.655487    
        6047   2.07499992E-02  -394.721497    
        6048   2.92499997E-02  -394.790985    
        6049   2.15000007E-02  -394.865509    
        6050   3.67500000E-02  -394.944000    
        6051   1.82499997E-02  -394.998993    
        6052   2.62499992E-02  -395.056488    
        6053   5.60000017E-02  -395.107513    
        6054   2.60000005E-02  -395.187012    
        6055   2.87500005E-02  -395.226990    
        6056   1.22499997E-02  -395.305511    
        6057   3.44999991E-02  -395.355011    
        6058   2.54999995E-02  -395.424011    
        6059   2.44999994E-02  -395.500000    
        6060   1.72499996E-02  -395.559998    
        6061   2.32500006E-02  -395.626007    
        6062   2.15000007E-02  -395.688507    
