         778  -1.74000001     -0.723999977    
         779  -1.78799999     -0.748000026    
         780  -1.74399996     -0.750000000    
         781  -1.82000005     -0.745999992    
         782  -1.75999999     -0.708000004    
         783  -1.70799994     -0.727999985    
         784  -1.77600002     -0.745999992    
         785  -1.80400002     -0.744000018    
         786  -1.72399998     -0.723999977    
         787  -1.58399999     -0.685999990    
         788  -1.75999999     -0.737999976    
         789  -1.65600002     -0.689999998    
         790  -1.57599998     -0.688000023    
         791  -1.64400005     -0.685999990    
         792  -1.48800004     -0.634000003    
         793  -1.48000002     -0.652000010    
         794  -1.48399997     -0.652000010    
         795  -1.55200005     -0.642000020    
         796  -1.38800001     -0.615999997    
         797  -1.31200004     -0.592000008    
         798  -1.43200004     -0.603999972    
         799  -1.46399999     -0.624000013    
         800  -1.49600005     -0.643999994    
         801  -1.61600006     -0.689999998    
         802  -1.58800006     -0.684000015    
         803  -1.72399998     -0.705999970    
         804  -1.44799995     -0.648000002    
         805  -1.58800006     -0.677999973    
         806  -1.60399997     -0.703999996    
         807  -1.58000004     -0.703999996    
         808  -1.70799994     -0.713999987    
         809  -1.63199997     -0.698000014    
         810  -1.67200005     -0.726000011    
         811  -1.67200005     -0.731999993    
         812  -1.69200003     -0.731999993    
         813  -1.63600004     -0.691999972    
         814  -1.67999995     -0.709999979    
         815  -1.61600006     -0.705999970    
         816  -1.67200005     -0.713999987    
         817  -1.72800004     -0.727999985    
         818  -1.75600004     -0.741999984    
         819  -1.60399997     -0.677999973    
         820  -1.62399995     -0.688000023    
         821  -1.69599998     -0.698000014    
         822  -1.74399996     -0.708000004    
         823  -1.76400006     -0.727999985    
         824  -1.78400004     -0.731999993    
         825  -1.89999998     -0.790000021    
         826  -1.92799997     -0.808000028    
         827  -1.91199994     -0.796000004    
         828  -1.90400004     -0.794000030    
         829  -1.72800004     -0.741999984    
         830  -1.80400002     -0.750000000    
         831  -1.74800003     -0.751999974    
         832  -1.79600000     -0.755999982    
         833  -1.82400000     -0.750000000    
         834  -1.83200002     -0.754000008    
         835  -1.79999995     -0.744000018    
         836  -1.75199997     -0.741999984    
         837  -1.71599996     -0.734000027    
         838  -1.74800003     -0.727999985    
         839  -1.67200005     -0.703999996    
         840  -1.58399999     -0.667999983    
         841  -1.57599998     -0.677999973    
         842  -1.73199999     -0.734000027    
         843  -1.67200005     -0.702000022    
         844  -1.84000003     -0.740000010    
         845  -1.74000001     -0.726000011    
         846  -1.77999997     -0.750000000    
         847  -1.84800005     -0.777999997    
         848  -1.91600001     -0.769999981    
         849  -1.74000001     -0.726000011    
         850  -1.53600001     -0.670000017    
         851  -1.61600006     -0.705999970    
         852  -1.69200003     -0.703999996    
         853  -1.63600004     -0.675999999    
         854  -1.65199995     -0.688000023    
         855  -1.56400001     -0.702000022    
         856  -1.57200003     -0.680000007    
         857  -1.75199997     -0.736000001    
         858  -1.82400000     -0.755999982    
         859  -1.67999995     -0.722000003    
         860  -1.80400002     -0.748000026    
         861  -1.64400005     -0.705999970    
         862  -1.70799994     -0.722000003    
         863  -1.50800002     -0.680000007    
         864  -1.54799998     -0.685999990    
         865  -1.65199995     -0.698000014    
         866  -1.66400003     -0.689999998    
         867  -1.80400002     -0.748000026    
         868  -1.92799997     -0.790000021    
         869  -1.72399998     -0.736000001    
         870  -1.84000003     -0.769999981    
         871  -1.96399999     -0.787999988    
         872  -1.84800005     -0.744000018    
         873  -1.77999997     -0.708000004    
         874  -1.63199997     -0.662000000    
         875  -1.65600002     -0.689999998    
         876  -1.70400000     -0.708000004    
         877  -1.64400005     -0.688000023    
         878  -1.57200003     -0.656000018    
         879  -1.54400003     -0.684000015    
         880  -1.65199995     -0.698000014    
         881  -1.68400002     -0.677999973    
         882  -1.64800000     -0.685999990    
         883  -1.59200001     -0.684000015    
         884  -1.71200001     -0.703999996    
         885  -1.67600000     -0.713999987    
         886  -1.63199997     -0.699999988    
         887  -1.78799999     -0.740000010    
         888  -1.67200005     -0.716000021    
         889  -1.69200003     -0.713999987    
         890  -1.72000003     -0.712000012    
         891  -1.59200001     -0.702000022    
         892  -1.61199999     -0.713999987    
         893  -1.77999997     -0.741999984    
         894  -1.94799995     -0.794000030    
         895  -1.86800003     -0.769999981    
         896  -1.87600005     -0.765999973    
         897  -1.79200006     -0.763999999    
         898  -1.84800005     -0.748000026    
         899  -1.79999995     -0.740000010    
         900  -1.69599998     -0.720000029    
         901  -1.77600002     -0.750000000    
         902  -1.62000000     -0.702000022    
         903  -1.63999999     -0.717999995    
         904  -1.82000005     -0.751999974    
         905  -1.69599998     -0.731999993    
         906  -1.72000003     -0.745999992    
         907  -1.62399995     -0.720000029    
         908  -1.72800004     -0.730000019    
         909  -1.62000000     -0.702000022    
         910  -1.58399999     -0.689999998    
         911  -1.58800006     -0.698000014    
         912  -1.77999997     -0.763999999    
         913  -1.94799995     -0.794000030    
         914  -2.03999996     -0.815999985    
         915  -2.08800006     -0.829999983    
         916  -1.90400004     -0.782000005    
         917  -1.63199997     -0.691999972    
         918  -1.64800000     -0.691999972    
         919  -1.74800003     -0.713999987    
         920  -1.71599996     -0.713999987    
         921  -1.89199996     -0.772000015    
         922  -2.02800012     -0.810000002    
         923  -1.87199998     -0.773999989    
         924  -1.77199996     -0.754000008    
         925  -1.86000001     -0.776000023    
         926  -1.90400004     -0.791999996    
         927  -2.00399995     -0.800000012    
         928  -1.93599999     -0.787999988    
         929  -1.83200002     -0.768000007    
         930  -1.80799997     -0.763999999    
         931  -1.87199998     -0.763999999    
         932  -1.72000003     -0.744000018    
         933  -1.68799996     -0.726000011    
         934  -1.65199995     -0.709999979    
         935  -1.79600000     -0.765999973    
         936  -1.82799995     -0.768000007    
         937  -1.81599998     -0.751999974    
         938  -1.81200004     -0.751999974    
         939  -1.77600002     -0.748000026    
         940  -1.75999999     -0.736000001    
         941  -1.82400000     -0.762000024    
         942  -1.83599997     -0.754000008    
         943  -1.73599994     -0.737999976    
         944  -1.74000001     -0.720000029    
         945  -1.78400004     -0.744000018    
         946  -1.63600004     -0.691999972    
         947  -1.72399998     -0.723999977    
         948  -1.89600003     -0.783999979    
         949  -1.90400004     -0.777999997    
         950  -1.80400002     -0.744000018    
         951  -1.76800001     -0.751999974    
         952  -1.73199999     -0.723999977    
         953  -1.65199995     -0.689999998    
         954  -1.77199996     -0.712000012    
         955  -1.72800004     -0.695999980    
         956  -1.70400000     -0.705999970    
         957  -1.64400005     -0.698000014    
         958  -1.63600004     -0.684000015    
