       38246  -2.28125000      0.839843750    
       38247  -2.37500000      0.851562500    
       38248  -2.21875000      0.824218750    
       38249  -2.31250000      0.851562500    
       38250  -2.26562500      0.832031250    
       38251  -2.47656250      0.875000000    
       38252  -2.28906250      0.851562500    
       38253  -2.25000000      0.835937500    
       38254  -1.97656250      0.773437500    
       38255  -2.01562500      0.781250000    
       38256  -2.21093750      0.828125000    
       38257  -2.09375000      0.804687500    
       38258  -2.03906250      0.789062500    
       38259  -2.07031250      0.796875000    
       38260  -2.15625000      0.816406250    
       38261  -2.21093750      0.839843750    
       38262  -2.26562500      0.839843750    
       38263  -2.23437500      0.835937500    
       38264  -2.15625000      0.800781250    
       38265  -2.28125000      0.843750000    
       38266  -2.50781250      0.894531250    
       38267  -2.53906250      0.902343750    
       38268  -2.25000000      0.859375000    
       38269  -2.28125000      0.835937500    
       38270  -2.29687500      0.847656250    
       38271  -2.24218750      0.839843750    
       38272  -2.10156250      0.820312500    
       38273  -2.33593750      0.855468750    
       38274  -2.49218750      0.894531250    
       38275  -2.26562500      0.835937500    
       38276  -2.19531250      0.828125000    
       38277  -2.19531250      0.832031250    
       38278  -2.21093750      0.828125000    
       38279  -2.12500000      0.812500000    
       38280  -2.07031250      0.773437500    
       38281  -1.88281250      0.753906250    
       38282  -2.06250000      0.777343750    
       38283  -2.26562500      0.828125000    
       38284  -2.18750000      0.839843750    
       38285  -2.14843750      0.828125000    
       38286  -2.03906250      0.789062500    
       38287  -2.19531250      0.796875000    
       38288  -2.10937500      0.789062500    
       38289  -2.03906250      0.765625000    
       38290  -2.01562500      0.753906250    
       38291  -2.03125000      0.750000000    
       38292  -1.95312500      0.742187500    
       38293  -2.13281250      0.785156250    
       38294  -1.95312500      0.746093750    
       38295  -2.08593750      0.800781250    
       38296  -2.03125000      0.765625000    
       38297  -1.86718750      0.707031250    
       38298  -1.85156250      0.722656250    
       38299  -1.92968750      0.761718750    
       38300  -2.00781250      0.757812500    
       38301  -2.06250000      0.789062500    
       38302  -1.92968750      0.765625000    
       38303  -1.92187500      0.718750000    
       38304  -1.63281250      0.667968750    
       38305  -1.82812500      0.734375000    
       38306  -1.92187500      0.765625000    
       38307  -1.80468750      0.738281250    
       38308  -1.83593750      0.714843750    
       38309  -2.02343750      0.753906250    
       38310  -2.02343750      0.761718750    
       38311  -1.93750000      0.750000000    
       38312  -2.05468750      0.765625000    
       38313  -2.02343750      0.777343750    
       38314  -2.12500000      0.804687500    
       38315  -2.00000000      0.785156250    
       38316  -1.95312500      0.746093750    
       38317  -1.99218750      0.777343750    
       38318  -2.03906250      0.796875000    
       38319  -2.13281250      0.804687500    
       38320  -1.92187500      0.742187500    
       38321  -1.86718750      0.671875000    
       38322  -1.95312500      0.710937500    
       38323  -1.79687500      0.687500000    
       38324  -1.73437500      0.714843750    
       38325  -1.84375000      0.734375000    
       38326  -1.85937500      0.738281250    
       38327  -2.15625000      0.808593750    
       38328  -2.07031250      0.785156250    
       38329  -2.00000000      0.753906250    
       38330  -2.10937500      0.773437500    
       38331  -2.14843750      0.796875000    
       38332  -2.22656250      0.824218750    
       38333  -2.09375000      0.808593750    
       38334  -2.04687500      0.769531250    
       38335  -2.20312500      0.832031250    
       38336  -2.09375000      0.820312500    
       38337  -2.14062500      0.816406250    
       38338  -1.76562500      0.710937500    
       38339  -1.83593750      0.746093750    
       38340  -2.05468750      0.792968750    
       38341  -2.09375000      0.800781250    
       38342  -1.95312500      0.777343750    
       38343  -1.92968750      0.757812500    
       38344  -1.72656250      0.710937500    
       38345  -1.98437500      0.785156250    
       38346  -1.80468750      0.746093750    
       38347  -2.10937500      0.804687500    
       38348  -2.03125000      0.777343750    
       38349  -1.77343750      0.703125000    
       38350  -1.73437500      0.695312500    
       38351  -1.69531250      0.687500000    
       38352  -1.78906250      0.726562500    
       38353  -1.73437500      0.687500000    
       38354  -1.80468750      0.718750000    
       38355  -1.98437500      0.746093750    
       38356  -1.92187500      0.769531250    
       38357  -1.57031250      0.660156250    
       38358  -1.95312500      0.761718750    
       38359  -1.99218750      0.750000000    
       38360  -1.94531250      0.750000000    
       38361  -2.10156250      0.796875000    
       38362  -2.11718750      0.785156250    
       38363  -2.00000000      0.746093750    
       38364  -2.18750000      0.824218750    
       38365  -2.25000000      0.835937500    
       38366  -2.21875000      0.839843750    
       38367  -2.21093750      0.835937500    
       38368  -2.35937500      0.855468750    
       38369  -2.13281250      0.820312500    
       38370  -2.00000000      0.773437500    
       38371  -2.15625000      0.808593750    
       38372  -1.96875000      0.773437500    
       38373  -2.12500000      0.804687500    
       38374  -2.21093750      0.816406250    
       38375  -2.20312500      0.820312500    
       38376  -2.21875000      0.820312500    
       38377  -2.18750000      0.820312500    
       38378  -2.21093750      0.824218750    
       38379  -2.19531250      0.816406250    
       38380  -2.10156250      0.781250000    
       38381  -2.00781250      0.753906250    
       38382  -2.19531250      0.800781250    
       38383  -2.07031250      0.792968750    
       38384  -1.99218750      0.765625000    
       38385  -1.94531250      0.757812500    
       38386  -1.99218750      0.792968750    
       38387  -2.18750000      0.832031250    
       38388  -1.98437500      0.777343750    
       38389  -1.88281250      0.757812500    
       38390  -2.07812500      0.792968750    
       38391  -2.07812500      0.789062500    
       38392  -2.10156250      0.804687500    
       38393  -2.18750000      0.828125000    
       38394  -2.15625000      0.828125000    
       38395  -2.08593750      0.804687500    
       38396  -2.02343750      0.804687500    
       38397  -2.04687500      0.792968750    
       38398  -2.13281250      0.800781250    
       38399  -1.89062500      0.761718750    
       38400  -1.99218750      0.789062500    
       38401  -1.93750000      0.738281250    
       38402  -1.92187500      0.773437500    
       38403  -1.89062500      0.750000000    
       38404  -2.16406250      0.800781250    
       38405  -1.86718750      0.753906250    
       38406  -2.10937500      0.792968750    
       38407  -2.25781250      0.839843750    
       38408  -2.35937500      0.875000000    
       38409  -2.21093750      0.843750000    
       38410  -2.27343750      0.847656250    
       38411  -2.20312500      0.824218750    
       38412  -2.42968750      0.867187500    
       38413  -2.24218750      0.832031250    
       38414  -2.18750000      0.824218750    
       38415  -1.92968750      0.765625000    
       38416  -1.72656250      0.710937500    
       38417  -1.85156250      0.734375000    
       38418  -1.92187500      0.753906250    
       38419  -2.21875000      0.824218750    
       38420  -1.99218750      0.757812500    
       38421  -1.96875000      0.753906250    
       38422  -1.79687500      0.722656250    
       38423  -1.67187500      0.675781250    
       38424  -2.01562500      0.769531250    
       38425  -1.97656250      0.781250000    
       38426  -2.04687500      0.789062500    
       38427  -2.10937500      0.808593750    
       38428  -2.14062500      0.792968750    
       38429  -2.00781250      0.777343750    
       38430  -1.91406250      0.769531250    
       38431  -2.25781250      0.843750000    
       38432  -2.25781250      0.847656250    
       38433  -2.21093750      0.839843750    
       38434  -2.18750000      0.835937500    
       38435  -1.89062500      0.765625000    
       38436  -1.93750000      0.769531250    
       38437  -2.08593750      0.800781250    
       38438  -1.98437500      0.769531250    
       38439  -2.02343750      0.757812500    
       38440  -1.96875000      0.773437500    
       38441  -2.09375000      0.804687500    
       38442  -2.10937500      0.789062500    
       38443  -2.29687500      0.832031250    
       38444  -2.30468750      0.851562500    
       38445  -2.19531250      0.828125000    
       38446  -2.21875000      0.835937500    
       38447  -2.21875000      0.835937500    
       38448  -2.10156250      0.781250000    
       38449  -2.08593750      0.773437500    
       38450  -1.86718750      0.742187500    
       38451  -1.95312500      0.742187500    
       38452  -2.31250000      0.851562500    
       38453  -2.22656250      0.832031250    
       38454  -2.23437500      0.816406250    
       38455  -2.29687500      0.835937500    
       38456  -2.11718750      0.808593750    
       38457  -2.14062500      0.808593750    
       38458  -2.24218750      0.843750000    
       38459  -2.14843750      0.800781250    
       38460  -2.31250000      0.847656250    
       38461  -2.28906250      0.832031250    
       38462  -2.07031250      0.789062500    
       38463  -2.14062500      0.808593750    
       38464  -2.00000000      0.789062500    
       38465  -2.08593750      0.808593750    
       38466  -2.35937500      0.867187500    
       38467  -2.46875000      0.875000000    
       38468  -2.28906250      0.851562500    
       38469  -2.13281250      0.820312500    
       38470  -2.22656250      0.843750000    
       38471  -2.23437500      0.824218750    
       38472  -2.37500000      0.867187500    
       38473  -2.50000000      0.898437500    
       38474  -2.41406250      0.882812500    
       38475  -2.25781250      0.832031250    
       38476  -2.12500000      0.808593750    
       38477  -2.17187500      0.796875000    
       38478  -2.14062500      0.804687500    
       38479  -2.08593750      0.789062500    
       38480  -2.18750000      0.820312500    
       38481  -1.92187500      0.753906250    
       38482  -1.95312500      0.761718750    
       38483  -2.03906250      0.789062500    
       38484  -1.87500000      0.761718750    
       38485  -2.01562500      0.781250000    
       38486  -1.91406250      0.757812500    
       38487  -2.29687500      0.847656250    
       38488  -2.32031250      0.851562500    
       38489  -2.08593750      0.812500000    
       38490  -2.11718750      0.820312500    
       38491  -2.21093750      0.828125000    
       38492  -2.18750000      0.832031250    
       38493  -2.29687500      0.863281250    
       38494  -2.25781250      0.839843750    
       38495  -2.14843750      0.808593750    
       38496  -2.00781250      0.785156250    
       38497  -2.06250000      0.785156250    
       38498  -2.30468750      0.843750000    
       38499  -2.00000000      0.773437500    
       38500  -1.58593750      0.660156250    
       38501  -1.85156250      0.710937500    
       38502  -2.07031250      0.796875000    
       38503  -2.27343750      0.843750000    
       38504  -2.07812500      0.796875000    
       38505  -1.78125000      0.707031250    
       38506  -1.87500000      0.742187500    
       38507  -1.67187500      0.683593750    
       38508  -1.68750000      0.675781250    
       38509  -1.48437500      0.597656250    
       38510  -1.64062500      0.625000000    
       38511  -1.83593750      0.660156250    
       38512  -1.85156250      0.703125000    
       38513  -1.97656250      0.761718750    
       38514  -2.06250000      0.781250000    
       38515  -2.10937500      0.785156250    
       38516  -2.18750000      0.804687500    
       38517  -2.21875000      0.824218750    
       38518  -2.14843750      0.816406250    
       38519  -2.21875000      0.839843750    
       38520  -2.32031250      0.855468750    
       38521  -1.97656250      0.753906250    
       38522  -2.03125000      0.781250000    
       38523  -2.04687500      0.789062500    
       38524  -2.26562500      0.855468750    
       38525  -2.45312500      0.882812500    
       38526  -2.28125000      0.855468750    
       38527  -2.43750000      0.882812500    
       38528  -2.28125000      0.855468750    
       38529  -2.30468750      0.855468750    
       38530  -2.17968750      0.843750000    
       38531  -2.28125000      0.843750000    
       38532  -2.25000000      0.847656250    
       38533  -2.24218750      0.843750000    
       38534  -2.26562500      0.843750000    
       38535  -2.35156250      0.843750000    
       38536  -2.14843750      0.808593750    
       38537  -2.36718750      0.867187500    
       38538  -2.00000000      0.792968750    
       38539  -1.92187500      0.750000000    
       38540  -2.08593750      0.781250000    
       38541  -2.24218750      0.804687500    
       38542  -2.24218750      0.816406250    
       38543  -2.07812500      0.804687500    
       38544  -1.73437500      0.699218750    
       38545  -1.75000000      0.683593750    
       38546  -1.97656250      0.753906250    
       38547  -2.11718750      0.804687500    
       38548  -2.07031250      0.792968750    
       38549  -2.35156250      0.863281250    
       38550  -2.17187500      0.824218750    
       38551  -2.03125000      0.781250000    
       38552  -2.07812500      0.785156250    
       38553  -1.99218750      0.785156250    
       38554  -1.91406250      0.765625000    
       38555  -2.08593750      0.792968750    
       38556  -1.82031250      0.734375000    
       38557  -1.74218750      0.714843750    
       38558  -1.98437500      0.781250000    
       38559  -2.14062500      0.832031250    
       38560  -2.25000000      0.835937500    
       38561  -2.25000000      0.843750000    
       38562  -2.26562500      0.851562500    
       38563  -2.30468750      0.824218750    
       38564  -2.13281250      0.796875000    
       38565  -2.07031250      0.789062500    
       38566  -2.33593750      0.863281250    
       38567  -2.27343750      0.847656250    
       38568  -2.00000000      0.781250000    
       38569  -2.12500000      0.808593750    
       38570  -2.03906250      0.789062500    
       38571  -1.97656250      0.785156250    
       38572  -2.19531250      0.824218750    
       38573  -2.21093750      0.820312500    
       38574  -2.17187500      0.808593750    
       38575  -2.18750000      0.820312500    
       38576  -2.22656250      0.828125000    
       38577  -2.09375000      0.796875000    
       38578  -1.94531250      0.730468750    
       38579  -1.85156250      0.746093750    
       38580  -1.92187500      0.722656250    
       38581  -2.17187500      0.812500000    
       38582  -2.44531250      0.882812500    
       38583  -2.46875000      0.894531250    
       38584  -2.57812500      0.914062500    
       38585  -2.32031250      0.851562500    
       38586  -2.25781250      0.843750000    
       38587  -2.11718750      0.812500000    
       38588  -2.15625000      0.816406250    
       38589  -2.21093750      0.839843750    
       38590  -2.23437500      0.832031250    
       38591  -2.25000000      0.820312500    
       38592  -2.26562500      0.839843750    
       38593  -2.26562500      0.843750000    
       38594  -2.21875000      0.843750000    
       38595  -2.27343750      0.835937500    
       38596  -2.27343750      0.847656250    
       38597  -2.00781250      0.777343750    
       38598  -1.81250000      0.718750000    
       38599  -2.08593750      0.781250000    
       38600  -2.19531250      0.816406250    
       38601  -2.10156250      0.792968750    
       38602  -2.14843750      0.804687500    
       38603  -2.11718750      0.804687500    
       38604  -2.03125000      0.785156250    
       38605  -2.20312500      0.824218750    
       38606  -2.03906250      0.792968750    
       38607  -2.00781250      0.785156250    
       38608  -2.10937500      0.808593750    
       38609  -2.18750000      0.832031250    
       38610  -1.92187500      0.757812500    
       38611  -2.09375000      0.808593750    
       38612  -2.02343750      0.773437500    
       38613  -2.10156250      0.800781250    
       38614  -2.17187500      0.800781250    
       38615  -2.38281250      0.847656250    
       38616  -2.16406250      0.804687500    
       38617  -1.80468750      0.722656250    
       38618  -2.05468750      0.785156250    
       38619  -2.05468750      0.789062500    
       38620  -2.00781250      0.792968750    
       38621  -1.78906250      0.722656250    
       38622  -1.83593750      0.722656250    
       38623  -1.95312500      0.765625000    
       38624  -2.16406250      0.820312500    
       38625  -2.38281250      0.878906250    
       38626  -2.14843750      0.816406250    
       38627  -2.17187500      0.820312500    
       38628  -2.15625000      0.820312500    
       38629  -2.09375000      0.804687500    
       38630  -1.94531250      0.750000000    
       38631  -2.00000000      0.773437500    
       38632  -2.09375000      0.781250000    
       38633  -2.08593750      0.808593750    
       38634  -2.16406250      0.824218750    
       38635  -1.98437500      0.777343750    
       38636  -1.89062500      0.753906250    
       38637  -1.92968750      0.765625000    
       38638  -2.01562500      0.765625000    
       38639  -2.17187500      0.812500000    
       38640  -2.07812500      0.808593750    
       38641  -1.91406250      0.761718750    
       38642  -1.86718750      0.742187500    
       38643  -2.10156250      0.812500000    
       38644  -2.35156250      0.855468750    
       38645  -2.13281250      0.816406250    
       38646  -2.21093750      0.839843750    
       38647  -2.24218750      0.816406250    
       38648  -2.29687500      0.839843750    
       38649  -2.22656250      0.820312500    
       38650  -2.11718750      0.808593750    
       38651  -2.14843750      0.824218750    
       38652  -2.13281250      0.828125000    
       38653  -2.32812500      0.867187500    
       38654  -2.15625000      0.816406250    
       38655  -2.10937500      0.808593750    
       38656  -2.23437500      0.847656250    
       38657  -1.98437500      0.773437500    
       38658  -1.82031250      0.738281250    
       38659  -1.99218750      0.777343750    
       38660  -2.07031250      0.781250000    
       38661  -1.96093750      0.746093750    
       38662  -1.99218750      0.777343750    
       38663  -2.10156250      0.789062500    
       38664  -2.07812500      0.789062500    
       38665  -2.14062500      0.808593750    
       38666  -2.07812500      0.789062500    
       38667  -1.92968750      0.757812500    
       38668  -1.85937500      0.730468750    
       38669  -2.05468750      0.757812500    
       38670  -2.00781250      0.761718750    
       38671  -2.07031250      0.773437500    
       38672  -1.80468750      0.734375000    
       38673  -1.96093750      0.757812500    
       38674  -2.03125000      0.769531250    
       38675  -1.97656250      0.765625000    
       38676  -2.21093750      0.832031250    
       38677  -2.07031250      0.792968750    
       38678  -2.07031250      0.789062500    
       38679  -2.12500000      0.812500000    
       38680  -2.29687500      0.867187500    
       38681  -2.39843750      0.875000000    
       38682  -2.24218750      0.835937500    
       38683  -2.12500000      0.800781250    
       38684  -2.22656250      0.800781250    
       38685  -2.07812500      0.781250000    
       38686  -2.02343750      0.765625000    
       38687  -1.96875000      0.750000000    
       38688  -2.05468750      0.785156250    
       38689  -2.02343750      0.781250000    
       38690  -1.91406250      0.753906250    
       38691  -2.21875000      0.812500000    
       38692  -2.12500000      0.773437500    
       38693  -2.11718750      0.781250000    
       38694  -2.14062500      0.789062500    
       38695  -1.99218750      0.769531250    
       38696  -2.06250000      0.777343750    
       38697  -1.97656250      0.765625000    
       38698  -1.94531250      0.750000000    
       38699  -1.93750000      0.742187500    
       38700  -2.00781250      0.769531250    
       38701  -2.18750000      0.828125000    
       38702  -2.10156250      0.800781250    
       38703  -2.06250000      0.777343750    
       38704  -2.00781250      0.777343750    
       38705  -2.12500000      0.800781250    
       38706  -2.12500000      0.812500000    
       38707  -2.03125000      0.789062500    
       38708  -2.21875000      0.832031250    
       38709  -2.06250000      0.792968750    
       38710  -2.08593750      0.792968750    
       38711  -2.26562500      0.832031250    
       38712  -2.05468750      0.808593750    
       38713  -1.96093750      0.781250000    
       38714  -2.12500000      0.804687500    
       38715  -2.14062500      0.816406250    
       38716  -2.07031250      0.800781250    
       38717  -2.10937500      0.800781250    
       38718  -2.28125000      0.855468750    
       38719  -2.32031250      0.855468750    
       38720  -2.24218750      0.839843750    
       38721  -2.01562500      0.777343750    
       38722  -2.02343750      0.769531250    
       38723  -2.05468750      0.777343750    
       38724  -2.08593750      0.789062500    
       38725  -2.19531250      0.828125000    
       38726  -1.89062500      0.753906250    
       38727  -2.00781250      0.757812500    
       38728  -1.96093750      0.753906250    
       38729  -2.10937500      0.792968750    
       38730  -2.00781250      0.785156250    
       38731  -2.15625000      0.792968750    
       38732  -2.16406250      0.824218750    
       38733  -2.18750000      0.828125000    
       38734  -2.12500000      0.800781250    
       38735  -2.08593750      0.789062500    
       38736  -2.11718750      0.804687500    
       38737  -2.03125000      0.769531250    
       38738  -2.05468750      0.796875000    
       38739  -1.91406250      0.753906250    
       38740  -2.07031250      0.792968750    
       38741  -2.06250000      0.796875000    
       38742  -1.87500000      0.753906250    
       38743  -1.80468750      0.730468750    
       38744  -2.07812500      0.789062500    
       38745  -1.96093750      0.773437500    
       38746  -1.89062500      0.746093750    
       38747  -1.82812500      0.730468750    
       38748  -2.08593750      0.800781250    
       38749  -1.85156250      0.738281250    
       38750  -1.95312500      0.769531250    
       38751  -1.82031250      0.722656250    
       38752  -1.79687500      0.683593750    
       38753  -1.84375000      0.710937500    
       38754  -2.03906250      0.773437500    
       38755  -2.15625000      0.789062500    
       38756  -2.01562500      0.761718750    
       38757  -1.88281250      0.726562500    
       38758  -1.78906250      0.726562500    
       38759  -1.71875000      0.691406250    
       38760  -1.82031250      0.707031250    
       38761  -1.95312500      0.761718750    
       38762  -1.67968750      0.644531250    
       38763  -1.72656250      0.671875000    
       38764  -1.72656250      0.691406250    
       38765  -2.00781250      0.757812500    
       38766  -1.93750000      0.773437500    
       38767  -2.05468750      0.765625000    
       38768  -1.95312500      0.746093750    
       38769  -1.87500000      0.726562500    
       38770  -1.71875000      0.671875000    
       38771  -1.94531250      0.738281250    
       38772  -1.89062500      0.757812500    
       38773  -2.00000000      0.777343750    
       38774  -2.10937500      0.804687500    
       38775  -2.25781250      0.835937500    
       38776  -2.29687500      0.863281250    
       38777  -2.29687500      0.859375000    
       38778  -2.21875000      0.839843750    
       38779  -2.21875000      0.835937500    
       38780  -2.14062500      0.812500000    
       38781  -2.14062500      0.804687500    
       38782  -2.03125000      0.789062500    
       38783  -2.01562500      0.753906250    
       38784  -2.01562500      0.765625000    
       38785  -2.15625000      0.820312500    
       38786  -2.19531250      0.808593750    
       38787  -2.10156250      0.781250000    
       38788  -1.86718750      0.726562500    
       38789  -1.80468750      0.722656250    
       38790  -1.83593750      0.738281250    
       38791  -2.08593750      0.785156250    
       38792  -1.86718750      0.714843750    
       38793  -2.02343750      0.761718750    
       38794  -1.87500000      0.726562500    
       38795  -2.02343750      0.781250000    
       38796  -2.14843750      0.800781250    
       38797  -2.12500000      0.792968750    
       38798  -2.26562500      0.839843750    
       38799  -2.31250000      0.839843750    
       38800  -2.31250000      0.851562500    
       38801  -2.38281250      0.871093750    
       38802  -2.24218750      0.843750000    
       38803  -2.07812500      0.804687500    
       38804  -1.95312500      0.785156250    
       38805  -1.85937500      0.742187500    
       38806  -1.94531250      0.765625000    
       38807  -1.89843750      0.753906250    
       38808  -2.03125000      0.757812500    
       38809  -1.98437500      0.777343750    
       38810  -2.10937500      0.800781250    
       38811  -1.81250000      0.726562500    
       38812  -2.01562500      0.781250000    
       38813  -1.85937500      0.714843750    
       38814  -1.64843750      0.632812500    
       38815  -1.75000000      0.660156250    
       38816  -1.81250000      0.667968750    
       38817  -1.88281250      0.707031250    
       38818  -2.00781250      0.742187500    
       38819  -2.00781250      0.761718750    
       38820  -1.75000000      0.691406250    
       38821  -1.89843750      0.703125000    
       38822  -1.89843750      0.707031250    
       38823  -1.95312500      0.734375000    
       38824  -1.98437500      0.750000000    
       38825  -1.88281250      0.730468750    
       38826  -2.16406250      0.828125000    
       38827  -1.92968750      0.769531250    
       38828  -2.18750000      0.820312500    
       38829  -2.14843750      0.812500000    
       38830  -2.00000000      0.773437500    
       38831  -2.06250000      0.765625000    
       38832  -2.04687500      0.753906250    
       38833  -1.89062500      0.734375000    
       38834  -1.88281250      0.738281250    
       38835  -2.14062500      0.824218750    
       38836  -2.15625000      0.820312500    
       38837  -2.01562500      0.785156250    
       38838  -2.22656250      0.820312500    
       38839  -2.07031250      0.789062500    
       38840  -2.03125000      0.765625000    
       38841  -2.00000000      0.765625000    
       38842  -2.14843750      0.785156250    
       38843  -1.93750000      0.757812500    
       38844  -2.10937500      0.769531250    
       38845  -2.21875000      0.812500000    
       38846  -2.24218750      0.824218750    
       38847  -2.18750000      0.796875000    
       38848  -2.22656250      0.816406250    
       38849  -2.15625000      0.824218750    
       38850  -2.26562500      0.832031250    
       38851  -2.21093750      0.816406250    
       38852  -2.13281250      0.804687500    
       38853  -2.10937500      0.800781250    
       38854  -1.89843750      0.750000000    
       38855  -1.93750000      0.738281250    
       38856  -1.72656250      0.703125000    
       38857  -1.56250000      0.632812500    
       38858  -1.75781250      0.707031250    
       38859  -1.78125000      0.707031250    
       38860  -1.61718750      0.660156250    
       38861  -1.83593750      0.726562500    
       38862  -1.75781250      0.710937500    
       38863  -1.96875000      0.781250000    
       38864  -2.03906250      0.792968750    
       38865  -2.09375000      0.800781250    
       38866  -2.31250000      0.847656250    
       38867  -2.33593750      0.855468750    
       38868  -2.13281250      0.796875000    
       38869  -2.13281250      0.804687500    
       38870  -2.04687500      0.789062500    
       38871  -1.86718750      0.750000000    
       38872  -1.73437500      0.714843750    
       38873  -1.97656250      0.765625000    
       38874  -1.81250000      0.742187500    
       38875  -1.89843750      0.746093750    
       38876  -1.74218750      0.683593750    
       38877  -1.50000000      0.597656250    
       38878  -1.65625000      0.617187500    
       38879  -1.68750000      0.664062500    
       38880  -1.95312500      0.738281250    
       38881  -1.90625000      0.730468750    
       38882  -2.01562500      0.777343750    
       38883  -2.13281250      0.804687500    
       38884  -2.10937500      0.812500000    
       38885  -2.18750000      0.828125000    
       38886  -2.06250000      0.781250000    
       38887  -2.08593750      0.800781250    
       38888  -1.86718750      0.753906250    
       38889  -1.96093750      0.773437500    
       38890  -2.00781250      0.785156250    
       38891  -2.10156250      0.792968750    
       38892  -1.88281250      0.726562500    
       38893  -1.97656250      0.757812500    
       38894  -2.14062500      0.816406250    
       38895  -2.14843750      0.816406250    
       38896  -2.01562500      0.785156250    
       38897  -2.14843750      0.812500000    
       38898  -2.20312500      0.828125000    
       38899  -2.03906250      0.777343750    
       38900  -2.06250000      0.773437500    
       38901  -2.25000000      0.816406250    
       38902  -2.30468750      0.851562500    
       38903  -2.05468750      0.804687500    
       38904  -2.20312500      0.824218750    
       38905  -2.39843750      0.867187500    
       38906  -2.44531250      0.875000000    
       38907  -2.30468750      0.843750000    
       38908  -1.86718750      0.746093750    
       38909  -1.86718750      0.722656250    
       38910  -1.89062500      0.765625000    
       38911  -2.28125000      0.847656250    
       38912  -2.03906250      0.781250000    
       38913  -2.21093750      0.828125000    
       38914  -1.96093750      0.773437500    
       38915  -1.91406250      0.753906250    
       38916  -1.96093750      0.753906250    
       38917  -1.92187500      0.738281250    
       38918  -1.85937500      0.734375000    
       38919  -1.86718750      0.707031250    
       38920  -1.82031250      0.714843750    
       38921  -1.87500000      0.753906250    
       38922  -1.81250000      0.722656250    
       38923  -1.92968750      0.765625000    
       38924  -1.69531250      0.691406250    
       38925  -1.80468750      0.714843750    
       38926  -1.57031250      0.664062500    
       38927  -1.83593750      0.730468750    
       38928  -2.12500000      0.804687500    
       38929  -2.08593750      0.792968750    
       38930  -2.00000000      0.769531250    
       38931  -2.02343750      0.734375000    
       38932  -2.12500000      0.812500000    
       38933  -2.05468750      0.789062500    
       38934  -1.98437500      0.777343750    
       38935  -2.18750000      0.816406250    
       38936  -2.14843750      0.812500000    
       38937  -2.23437500      0.835937500    
       38938  -2.33593750      0.843750000    
       38939  -2.10156250      0.777343750    
       38940  -2.11718750      0.781250000    
       38941  -2.37500000      0.871093750    
       38942  -2.50000000      0.898437500    
       38943  -2.18750000      0.824218750    
       38944  -2.10156250      0.804687500    
       38945  -2.10937500      0.812500000    
       38946  -2.10156250      0.781250000    
       38947  -1.92968750      0.765625000    
       38948  -2.18750000      0.820312500    
       38949  -2.14843750      0.824218750    
       38950  -2.28906250      0.847656250    
       38951  -2.25781250      0.839843750    
       38952  -2.32812500      0.867187500    
       38953  -2.22656250      0.839843750    
       38954  -2.17968750      0.816406250    
       38955  -2.07812500      0.792968750    
       38956  -2.13281250      0.820312500    
       38957  -2.21093750      0.832031250    
       38958  -2.20312500      0.820312500    
       38959  -1.82812500      0.722656250    
       38960  -1.91406250      0.726562500    
       38961  -2.12500000      0.796875000    
       38962  -2.14843750      0.824218750    
       38963  -2.07031250      0.804687500    
       38964  -2.02343750      0.765625000    
       38965  -2.17187500      0.816406250    
       38966  -2.14843750      0.816406250    
       38967  -2.16406250      0.812500000    
       38968  -2.06250000      0.769531250    
       38969  -1.87500000      0.750000000    
       38970  -1.85937500      0.730468750    
       38971  -1.85937500      0.734375000    
       38972  -1.76562500      0.699218750    
       38973  -1.64843750      0.636718750    
       38974  -1.75000000      0.683593750    
       38975  -1.77343750      0.683593750    
       38976  -1.85156250      0.726562500    
       38977  -1.82812500      0.707031250    
       38978  -2.00781250      0.769531250    
       38979  -2.26562500      0.855468750    
       38980  -2.13281250      0.812500000    
       38981  -2.21875000      0.839843750    
       38982  -2.14062500      0.835937500    
       38983  -2.14062500      0.820312500    
       38984  -2.19531250      0.828125000    
       38985  -2.14843750      0.816406250    
       38986  -2.05468750      0.796875000    
       38987  -2.26562500      0.839843750    
       38988  -1.98437500      0.781250000    
       38989  -2.32812500      0.855468750    
       38990  -2.40625000      0.859375000    
       38991  -2.27343750      0.843750000    
       38992  -2.12500000      0.820312500    
       38993  -2.17968750      0.820312500    
       38994  -2.30468750      0.859375000    
       38995  -2.09375000      0.800781250    
       38996  -2.07031250      0.804687500    
       38997  -2.17968750      0.812500000    
       38998  -2.23437500      0.839843750    
       38999  -1.99218750      0.785156250    
       39000  -2.17187500      0.808593750    
       39001  -2.06250000      0.777343750    
       39002  -1.97656250      0.765625000    
       39003  -1.94531250      0.738281250    
       39004  -2.07031250      0.773437500    
       39005  -1.67968750      0.671875000    
       39006  -1.92187500      0.726562500    
       39007  -2.08593750      0.773437500    
       39008  -1.92187500      0.746093750    
       39009  -1.95312500      0.761718750    
       39010  -2.09375000      0.773437500    
       39011  -2.14062500      0.796875000    
       39012  -2.28125000      0.843750000    
       39013  -2.28125000      0.847656250    
       39014  -2.23437500      0.839843750    
       39015  -2.04687500      0.777343750    
       39016  -2.24218750      0.839843750    
       39017  -2.32031250      0.859375000    
       39018  -2.39843750      0.875000000    
       39019  -2.28125000      0.828125000    
       39020  -2.20312500      0.828125000    
       39021  -2.07812500      0.800781250    
       39022  -1.82031250      0.742187500    
