         822  -1.85322356      0.761316895    
         823  -1.82578874      0.747599423    
         824  -1.83127570      0.753086448    
         825  -1.77640605      0.747599423    
         826  -1.79835391      0.742112458    
         827  -1.76543212      0.753086448    
         828  -1.95747602      0.788751721    
         829  -1.94650209      0.802469134    
         830  -1.94101512      0.807956100    
         831  -2.03978062      0.818930030    
         832  -2.12757206      0.840877891    
         833  -1.94101512      0.786008239    
         834  -1.78737998      0.739368975    
         835  -1.77091908      0.725651562    
         836  -1.69410145      0.703703701    
         837  -1.68861449      0.698216736    
         838  -1.61179698      0.692729771    
         839  -1.85322356      0.769547343    
         840  -1.78189301      0.747599423    
         841  -1.85871053      0.750342965    
         842  -1.99039781      0.786008239    
         843  -2.03429365      0.805212617    
         844  -2.20438957      0.846364856    
         845  -2.08916330      0.827160478    
         846  -1.90260637      0.794238687    
         847  -2.01234579      0.816186547    
         848  -1.99588478      0.816186547    
         849  -1.97393692      0.810699582    
         850  -1.93552816      0.775034308    
         851  -1.82578874      0.769547343    
         852  -1.94650209      0.791495204    
         853  -2.00137186      0.807956100    
         854  -1.96296299      0.791495204    
         855  -2.22633743      0.862825811    
         856  -1.94650209      0.802469134    
         857  -2.05075455      0.824416995    
         858  -2.08367634      0.829903960    
         859  -2.25925922      0.868312776    
         860  -2.20987654      0.851851881    
         861  -2.17695475      0.857338846    
         862  -2.11111116      0.835390925    
         863  -2.11111116      0.827160478    
         864  -2.10013723      0.835390925    
         865  -2.08367634      0.829903960    
         866  -2.12757206      0.838134408    
         867  -1.99039781      0.799725652    
         868  -2.03429365      0.818930030    
         869  -2.12757206      0.827160478    
         870  -2.00137186      0.802469134    
         871  -2.16598082      0.843621373    
         872  -2.11659813      0.835390925    
         873  -2.21536350      0.860082328    
         874  -2.11659813      0.829903960    
         875  -2.10013723      0.835390925    
         876  -2.11111116      0.832647443    
         877  -2.06721544      0.802469134    
         878  -2.05624151      0.821673512    
         879  -1.94650209      0.796982169    
         880  -1.77091908      0.742112458    
         881  -1.88065839      0.783264756    
         882  -1.76543212      0.750342965    
         883  -1.96296299      0.796982169    
         884  -2.03429365      0.824416995    
         885  -1.79835391      0.750342965    
         886  -1.73799729      0.731138527    
         887  -1.69958842      0.733882010    
         888  -1.87517142      0.777777791    
         889  -1.84773660      0.766803861    
         890  -2.06721544      0.829903960    
         891  -1.98491085      0.810699582    
         892  -2.05075455      0.813443065    
         893  -2.13305902      0.840877891    
         894  -2.17146778      0.843621373    
         895  -1.79835391      0.758573413    
         896  -1.67764056      0.711934149    
         897  -1.80932784      0.755829930    
         898  -2.13305902      0.827160478    
         899  -2.01783276      0.802469134    
         900  -2.02331972      0.818930030    
         901  -1.75994515      0.739368975    
         902  -1.78189301      0.739368975    
         903  -1.81481481      0.761316895    
         904  -1.86968446      0.769547343    
         905  -1.96844995      0.786008239    
         906  -1.85322356      0.764060378    
         907  -2.03978062      0.816186547    
         908  -1.93552816      0.786008239    
         909  -1.95198905      0.796982169    
         910  -1.88065839      0.769547343    
         911  -1.94650209      0.791495204    
         912  -1.98491085      0.807956100    
         913  -2.02331972      0.816186547    
         914  -1.79286695      0.750342965    
         915  -1.94650209      0.794238687    
         916  -1.81481481      0.761316895    
         917  -1.94650209      0.788751721    
         918  -1.82030177      0.766803861    
         919  -1.87517142      0.769547343    
         920  -1.89163232      0.769547343    
         921  -1.85871053      0.769547343    
         922  -1.95198905      0.805212617    
         923  -2.01234579      0.818930030    
         924  -1.98491085      0.813443065    
         925  -2.11111116      0.832647443    
         926  -2.07818937      0.829903960    
         927  -2.01234579      0.821673512    
         928  -2.03429365      0.818930030    
         929  -1.74897122      0.758573413    
         930  -1.91906726      0.788751721    
         931  -2.13305902      0.843621373    
         932  -2.12757206      0.843621373    
         933  -2.18792868      0.857338846    
         934  -2.05624151      0.827160478    
         935  -2.07270241      0.832647443    
         936  -2.00137186      0.813443065    
         937  -1.90809333      0.786008239    
         938  -1.89711928      0.786008239    
         939  -1.96844995      0.799725652    
         940  -1.88614535      0.772290826    
         941  -1.89163232      0.783264756    
         942  -1.87517142      0.777777791    
         943  -1.88614535      0.786008239    
         944  -2.07818937      0.824416995    
         945  -1.93552816      0.802469134    
         946  -2.07818937      0.827160478    
         947  -1.88065839      0.777777791    
         948  -1.87517142      0.772290826    
         949  -2.03429365      0.796982169    
         950  -1.97393692      0.802469134    
         951  -1.96844995      0.799725652    
         952  -2.00137186      0.816186547    
         953  -2.04526758      0.810699582    
         954  -1.93552816      0.802469134    
         955  -2.02880669      0.805212617    
         956  -2.09465027      0.832647443    
         957  -1.93552816      0.796982169    
         958  -1.99039781      0.805212617    
